Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49250
Base Time Seconds,1719411241
Base Time Fractional,.035176238
Base Time,06/26/2024 14:14:01.035176238
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01479875022189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.023000667,None,
-0.01480296834991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.024108030,None,
-0.0148018950984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.028201485,None,
-0.01480087176557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.029312455,None,
-0.01480419135744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.030421243,None,
-0.01480681208787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031527939,None,
-0.01480431615413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032637576,None,
-0.0148020947731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033744364,None,
-0.01480211973244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034861515,None,
-0.01480394176407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035979576,None,
-0.01480351745533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037087455,None,
-0.01480251908184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038195273,None,
-0.01480713655925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042290485,None,
-0.01480566395835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043407182,None,
-0.01480361729268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044519758,None,
-0.01480019786346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045639061,None,
-0.0148016954237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046750152,None,
-0.01480835956678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047859485,None,
-0.01480424127612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048968273,None,
-0.01480256900051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050076303,None,
-0.01480187013907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051184697,None,
-0.01480224452913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.052293576,None,
-0.0148001198859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056388485,None,
-0.01480501191551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057502424,None,
-0.01480576069556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058613333,None,
-0.01480541126487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059724879,None,
-0.01480491207818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060836576,None,
-0.01480096850328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061942727,None,
-0.01480104338128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063051849,None,
-0.01480713345897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064160243,None,
-0.01480511175285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065279818,None,
-0.01480251598204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066388636,None,
-0.01480214159201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070481485,None,
-0.01480026964191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071590212,None,
-0.01479784858643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072700091,None,
-0.01480166736465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073807576,None,
-0.01480543622421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074926455,None,
-0.0148058605329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076045606,None,
-0.01480461256616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077157818,None,
-0.01480254094137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078265636,None,
-0.01480056915392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079372849,None,
-0.01480426313547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080482909,None,
-0.01480196687667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084572485,None,
-0.01480353931476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085691636,None,
-0.01480219151068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086801939,None,
-0.01480328972141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087911697,None,
-0.01479949590253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089019636,None,
-0.01480199183601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090130333,None,
-0.01480548614288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091239061,None,
-0.014807582727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092357515,None,
-0.01480628484159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093468030,None,
-0.01480311500607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094579818,None,
-0.01480443785081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098673485,None,
-0.01480311500607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099784758,None,
-0.01480146768998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100892849,None,
-0.01480286541272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102004182,None,
-0.01480284045339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103113576,None,
-0.01480196687667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104224182,None,
-0.01480029460124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105346939,None,
-0.01479884695982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106458303,None,
-0.01480174224266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107565061,None,
-0.01480576069556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108680061,None,
-0.0148007688286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112777485,None,
-0.01480511175285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113888273,None,
-0.01480725825565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115004121,None,
-0.01480481224084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116118758,None,
-0.01480111825929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117226606,None,
-0.01480129297463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118352849,None,
-0.01480234126669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119464273,None,
-0.01480204175468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120574364,None,
-0.01480091858461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121684152,None,
-0.01479934614652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122795909,None,
-0.01480578565489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126888485,None,
-0.01480318988408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128002515,None,
-0.01480099346261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129112061,None,
-0.0148036391521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130222939,None,
-0.01480773248301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131332121,None,
-0.01480506183418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132441758,None,
-0.01480279053472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133549364,None,
-0.01480194191734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134674273,None,
-0.01480189199867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135796303,None,
-0.01480216655135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136908182,None,
-0.01480431305414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141000485,None,
-0.01480658435361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142115667,None,
-0.01480548614288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143228394,None,
-0.01480371403011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144340485,None,
-0.01480066899126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145460030,None,
-0.01480109329995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146571546,None,
-0.01480728321498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147683061,None,
-0.01480491207818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148794152,None,
-0.01480351435543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149900849,None,
-0.01480211663268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151010061,None,
-0.01480214159201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155106485,None,
-0.01480024468257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156228818,None,
-0.01480154256798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157341212,None,
-0.01480553606155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158458121,None,
-0.01480705858097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159572212,None,
-0.01480451272882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160682000,None,
-0.01480121809663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161788849,None,
-0.01480004500789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162899758,None,
-0.01480493703751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164010667,None,
-0.01480695874363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165128576,None,
-0.01480263365692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169226485,None,
-0.01480293316895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170334909,None,
-0.01480058699137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171443485,None,
-0.01479901455321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172554212,None,
-0.01480228422621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173666546,None,
-0.01480425601375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174784788,None,
-0.01480635259797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175903394,None,
-0.01480522942785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177015818,None,
-0.01480293316895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178122909,None,
-0.01480141064945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179231515,None,
-0.01480081162539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183326485,None,
-0.01480146056813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184436909,None,
-0.0148015104868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185558364,None,
-0.01480141064945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186670212,None,
-0.01480138569012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187782061,None,
-0.01479861520383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188892212,None,
-0.01479996300797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189999061,None,
-0.01480290820961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191109788,None,
-0.01480335747766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192225303,None,
-0.01480515454984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193334061,None,
-0.01480672698801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197422485,None,
-0.01480597820793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198534152,None,
-0.01480318276231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199646212,None,
-0.01480153544613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200754243,None,
-0.01480260869758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201863788,None,
-0.01480395650172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202972727,None,
-0.01480103625942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204081727,None,
-0.01479953869926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205203333,None,
-0.01479953869926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206316364,None,
-0.01480240902289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207428061,None,
-0.01480200967352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211521485,None,
-0.01480136073078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212633727,None,
-0.01480515454984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213743273,None,
-0.01480717625605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214859030,None,
-0.01480415617641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215978515,None,
-0.01480245894156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217087727,None,
-0.01480225926688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218196303,None,
-0.01480300804695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219305879,None,
-0.01480161032414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220413849,None,
-0.01480200967352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221523212,None,
-0.01480595324859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225617485,None,
-0.01480570365523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226740788,None,
-0.01480290820961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227854636,None,
-0.01479968845528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228963243,None,
-0.01480253381957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230073576,None,
-0.01480877365355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231182546,None,
-0.01480665211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232292333,None,
-0.01480315780297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233402879,None,
-0.01480143560879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234511606,None,
-0.01480228422621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235632788,None,
-0.01479988812996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239724485,None,
-0.01480298308762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240835667,None,
-0.01480610300461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241950758,None,
-0.01480665211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243064030,None,
-0.01480343235567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244175758,None,
-0.01479941390258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245296636,None,
-0.01479886479719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246408515,None,
-0.01480735097141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247514788,None,
-0.0148053292652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248635303,None,
-0.01480338243699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249744424,None,
-0.01480210951086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253836485,None,
-0.01480200967352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254957182,None,
-0.01480041227602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256073697,None,
-0.01480108617809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257185455,None,
-0.01480450560711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258301394,None,
-0.01480525438719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259409485,None,
-0.01480435585109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260514667,None,
-0.01480148552746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261621606,None,
-0.01479901455321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262730273,None,
-0.0148047052818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263841455,None,
-0.01480171016149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267935485,None,
-0.01480333251832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269047455,None,
-0.01480210951086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270156121,None,
-0.01480101130008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271265667,None,
-0.01479888975653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272375697,None,
-0.01480195975485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273482667,None,
-0.0148024839009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274591970,None,
-0.01480715129672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275713394,None,
-0.01480490495648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276824212,None,
-0.01480195975485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277932606,None,
-0.01480504608706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282029485,None,
-0.01480364836433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283135818,None,
-0.01480090283753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284244576,None,
-0.01480282470629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285366212,None,
-0.01480105259353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286475424,None,
-0.01480217576359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287585000,None,
-0.01480142698355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288694424,None,
-0.01479860657875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289805030,None,
-0.01480274982828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290911970,None,
-0.0148058697451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292031849,None,
-0.01480117739021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296126485,None,
-0.01480414755102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297237546,None,
-0.01480726746783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298345182,None,
-0.01480502112773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299456243,None,
-0.01480252519427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300562243,None,
-0.01480324901497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301670788,None,
-0.01480409763235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302777424,None,
-0.01480252519427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303884818,None,
-0.01480307429963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305000667,None,
-0.01480082795952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306115970,None,
-0.01480454690037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310209485,None,
-0.01480349860832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311318030,None,
-0.01480100267487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312426182,None,
-0.01480160169889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313537091,None,
-0.01480883990591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314646394,None,
-0.01480494624972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315765909,None,
-0.01480264999095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316875303,None,
-0.01480245031627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317984243,None,
-0.01480332389298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319093121,None,
-0.01480347364899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320199758,None,
-0.01480347364899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324292485,None,
-0.01480621917578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325435182,None,
-0.01480681819981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326545849,None,
-0.01480517088373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327653030,None,
-0.0148011025122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328755879,None,
-0.01480122730888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329862879,None,
-0.01480736730517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330969121,None,
-0.01480729242717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332076697,None,
-0.01480509600573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333182576,None,
-0.01480177641424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334285455,None,
-0.01480135210555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338380485,None,
-0.01480072812219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339490364,None,
-0.01480262503161,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340599333,None,
-0.01480542047708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341714030,None,
-0.01480741722384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342823364,None,
-0.0148052208024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343942727,None,
-0.01480362340499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345077364,None,
-0.01479908080611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346185636,None,
-0.01480567007042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347294091,None,
-0.01480666844381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348401818,None,
-0.01480252519427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367607243,None,
-0.01480359844566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368785939,None,
-0.01480165161756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369944303,None,
-0.01480122730888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371100121,None,
-0.01480157673956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372271576,None,
-0.01480130218688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373428333,None,
-0.01480309925897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374585546,None,
-0.01480669340314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375758606,None,
-0.01480591966377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376928697,None,
-0.01480362340499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.378089091,None,
-0.0148071676305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.382181485,None,
-0.01480389795767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.383346636,None,
-0.01480157673956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.384500879,None,
-0.01480359844566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.385658636,None,
-0.01480115243087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.386811061,None,
-0.0148016765769,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.387966879,None,
-0.01480487137172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.402374515,None,
