Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,52117
Base Time Seconds,1719404566
Base Time Fractional,.853182602
Base Time,06/26/2024 12:22:46.853182602
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.000984487813373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.021866242,None,
-0.0009883315694894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.022974727,None,
-0.000984487813373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.027069242,None,
-0.0009852865159426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.028187636,None,
-0.0009914515014021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.029295545,None,
-0.0009886061234977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.030401182,None,
-0.0009857607455934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031509151,None,
-0.000984487813373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032620182,None,
-0.0009868589616266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033727151,None,
-0.0009855111510403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034835727,None,
-0.000985486191585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035950818,None,
-0.0009824910569489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037065273,None,
-0.0009899289746287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041154242,None,
-0.0009885811640424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042263757,None,
-0.0009832648000632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043373697,None,
-0.000983414556795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044482454,None,
-0.0009907276771984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045591485,None,
-0.0009893049882462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046699000,None,
-0.0009867092048948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047819969,None,
-0.0009846126106495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048930848,None,
-0.0009857607455934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050038545,None,
-0.0009856609077721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051149000,None,
-0.0009838638269904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055241242,None,
-0.0009883565289447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056348060,None,
-0.0009899040151734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057470545,None,
-0.0009900537719052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058578697,None,
-0.0009855111510403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059686515,None,
-0.0009827656109572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060792939,None,
-0.000986060259057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061901454,None,
-0.0009909523122961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063013060,None,
-0.0009887558802295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064119363,None,
-0.0009855111510403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065227879,None,
-0.0009841633404541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069317242,None,
-0.0009827905704125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070426424,None,
-0.0009857607455934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071534636,None,
-0.0009861101779676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072645091,None,
-0.0009891302720591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073762363,None,
-0.0009884064478553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074870757,None,
-0.0009869837589031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075978788,None,
-0.0009843130971859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077097454,None,
-0.0009854612321297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078212818,None,
-0.0009918758121422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079320545,None,
-0.0009860103401464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083413242,None,
-0.0009845377322836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084524333,None,
-0.0009855111510403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085630788,None,
-0.0009826408136807,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086737909,None,
-0.0009838139080798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087858182,None,
-0.0009859853806911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088966212,None,
-0.0009894297855227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090075909,None,
-0.0009897292989863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091185212,None,
-0.0009880070965705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092291424,None,
-0.0009846874890154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093400212,None,
-0.0009883580950409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097494242,None,
-0.0009857623116735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098614606,None,
-0.0009859120684062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099726879,None,
-0.0009848637712771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100837424,None,
-0.0009856125549407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101944818,None,
-0.0009841399470688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103055273,None,
-0.0009826174202861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104163000,None,
-0.0009850634469207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105271454,None,
-0.0009882083383081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106378515,None,
-0.0009897558245464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107500273,None,
-0.0009842647443461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111591242,None,
-0.0009921519322701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112697909,None,
-0.0009892316759818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113808576,None,
-0.0009864112575153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114917757,None,
-0.0009848637712771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116028394,None,
-0.0009861367035053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117144060,None,
-0.0009856624738516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118260060,None,
-0.000984040109247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119370969,None,
-0.0009822430284542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120478818,None,
-0.0009853380009307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121589454,None,
-0.0009881334599418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125678242,None,
-0.0009841649065243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126790242,None,
-0.000983216447217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127908576,None,
-0.0009909788378637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129016788,None,
-0.00098858273014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130123182,None,
-0.0009857623116735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131231636,None,
-0.0009849636090989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132342788,None,
-0.0009863613386044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133449273,None,
-0.0009851133658316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134590424,None,
-0.0009854128792971,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135719303,None,
-0.0009883081761299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139810242,None,
-0.0009891567976154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140923060,None,
-0.0009883331355854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142031303,None,
-0.0009851383252871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143148030,None,
-0.0009830666904843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144256515,None,
-0.0009880336221199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145363333,None,
-0.0009902050947446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146471969,None,
-0.0009884080139518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147590727,None,
-0.0009862615007826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148701333,None,
-0.0009849885685543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149811151,None,
-0.0009821931095433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153899242,None,
-0.0009849386496434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155008182,None,
-0.0009856375143962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156114182,None,
-0.0009898806218236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157245000,None,
-0.0009892566354373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158355151,None,
-0.0009858371900398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159463879,None,
-0.0009843396227125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160574545,None,
-0.0009849885685543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161681424,None,
-0.000990554527121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162788394,None,
-0.0009889321625163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163895212,None,
-0.0009857623116735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167985242,None,
-0.0009853629603862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169105485,None,
-0.000983765555237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170212363,None,
-0.0009833412444943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171319363,None,
-0.0009861117440498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172426576,None,
-0.0009902550136555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173548848,None,
-0.0009900553380118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174657576,None,
-0.0009867856493471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175764363,None,
-0.0009839153119697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176895757,None,
-0.0009840900281579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178011394,None,
-0.0009844644199898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182103242,None,
-0.0009857123927626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183208969,None,
-0.0009867606898917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184319879,None,
-0.0009843645821679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185430363,None,
-0.0009841149876134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186537060,None,
-0.000982941893207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187655848,None,
-0.0009852880820198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188764636,None,
-0.0009889820814272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189869666,None,
-0.0009908790000419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190980909,None,
-0.0009883580950409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192087969,None,
-0.0009911535540519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196178242,None,
-0.0009881085004863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197295485,None,
-0.0009852880820198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198405151,None,
-0.0009840900281579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199511151,None,
-0.0009853380009307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200619242,None,
-0.0009859120684062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201723454,None,
-0.0009844145010789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202833757,None,
-0.0009820932717215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203939151,None,
-0.0009846890550889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205048424,None,
-0.0009865360547926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206155606,None,
-0.0009830433203359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210252242,None,
-0.0009851149552003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211361909,None,
-0.0009904313193703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212468909,None,
-0.000989882211334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213575000,None,
-0.0009861882118168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214682363,None,
-0.0009842663336896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215793151,None,
-0.0009858637388862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216908394,None,
-0.000985713982149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218027969,None,
-0.0009846157660763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219139091,None,
-0.0009839668202152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220244545,None,
-0.0009898322924216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224335242,None,
-0.0009881600088564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225448363,None,
-0.0009842663336896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226556121,None,
-0.0009838420229342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227674576,None,
-0.0009888838330861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228782454,None,
-0.0009901567653521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229889818,None,
-0.0009883097655935,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230997121,None,
-0.0009848404011821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232105757,None,
-0.0009849152795507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233211091,None,
-0.0009864627658349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234315273,None,
-0.0009848154417259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238408242,None,
-0.0009871865900647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239514879,None,
-0.0009902316437207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240630182,None,
-0.0009878355359258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241738212,None,
-0.0009852397524813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242846121,None,
-0.0009835924283722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243950394,None,
-0.0009852397524813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245057363,None,
-0.000989882211334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246161848,None,
-0.0009879353737506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247279697,None,
-0.0009851648741127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248390091,None,
-0.000983692266197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252480242,None,
-0.0009835924283722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253587848,None,
-0.0009847655228135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254695242,None,
-0.0009873113873456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255801727,None,
-0.0009903065220893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256920727,None,
-0.0009889337519985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258036636,None,
-0.0009872864278894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259146242,None,
-0.0009837421851094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260255545,None,
-0.0009839668202152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261370545,None,
-0.0009917541705488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262478030,None,
-0.0009839917796714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266565242,None,
-0.0009861632523606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267682606,None,
-0.0009845159282515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268792697,None,
-0.0009835175500037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269898303,None,
-0.0009828436446863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271004515,None,
-0.0009861382929044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272113363,None,
-0.0009888588736299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273224666,None,
-0.000989882211334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274338666,None,
-0.0009886591979803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275445939,None,
-0.0009842663336896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276553394,None,
-0.0009892831843852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280641242,None,
-0.0009843412120582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281749212,None,
-0.0009835175500037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282855363,None,
-0.0009851149552003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283962212,None,
-0.0009841664958648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285066485,None,
-0.0009839668202152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286173121,None,
-0.0009830932392483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287292242,None,
-0.0009854893470432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288400303,None,
-0.0009871865900647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289506091,None,
-0.0009900319680712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290618788,None,
-0.0009852397524813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294711242,None,
-0.0009911052246876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295818576,None,
-0.0009887091168927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296934121,None,
-0.0009852647119375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298052363,None,
-0.0009850650362879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299161121,None,
-0.0009851399146565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300267757,None,
-0.0009855642254118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301371969,None,
-0.0009849402390069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302476121,None,
-0.0009829684419673,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303581091,None,
-0.0009827687663177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304688727,None,
-0.0009885593601555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308783242,None,
-0.0009844909687954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309892394,None,
-0.00098406665804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310997515,None,
-0.0009885593601555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312101697,None,
-0.0009901817248083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313209485,None,
-0.000987985292663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314315727,None,
-0.0009842663336896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315423242,None,
-0.0009848404011821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316529939,None,
-0.0009844660093392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317647515,None,
-0.0009857639010614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318755424,None,
-0.0009877090823146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322851242,None,
-0.0009900552691247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323967788,None,
-0.0009895560804417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325074212,None,
-0.0009866358266461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326180333,None,
-0.0009828919115235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327300606,None,
-0.0009867107049485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328408939,None,
-0.0009917525106469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329517757,None,
-0.0009890568917587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330623333,None,
-0.0009845641936116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331730606,None,
-0.0009844393964409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332837242,None,
-0.0009831415058651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336928242,None,
-0.0009835907756798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338068879,None,
-0.0009859120030557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339177394,None,
-0.0009896808776124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340293788,None,
-0.0009890069728904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341402091,None,
-0.0009882082709976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342509333,None,
-0.0009826173577479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343617969,None,
-0.000983965167192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344724666,None,
-0.0009900053502564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345832242,None,
-0.0009885327436415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346947788,None,
-0.0009868854209876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351039242,None,
-0.0009857622464508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352150636,None,
-0.0009843145992701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353261182,None,
-0.0009830416681285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354368151,None,
-0.0009856374492801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355475182,None,
-0.0009892565672319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356586576,None,
-0.0009892565672319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357709666,None,
-0.0009896559181783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358818848,None,
-0.0009844393964409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359926666,None,
-0.0009832413436017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361033212,None,
-0.000985288017202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365126242,None,
-0.0009853628955044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366231606,None,
-0.0009863363134363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367348636,None,
