Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,40204
Base Time Seconds,1719404033
Base Time Fractional,.908900860
Base Time,06/26/2024 12:13:53.908900860
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0003899674715544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082831394,None,
-0.0003884449544178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083938030,None,
-0.0003855746352259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085051879,None,
-0.0003828540718179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086162303,None,
-0.0003857992689018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090255091,None,
-0.0003850754492795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091373697,None,
-0.0003860239025777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092493879,None,
-0.0003856994317125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093606848,None,
-0.0003843765889545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094718212,None,
-0.0003834031763589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095828757,None,
-0.0003845263447384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096935242,None,
-0.0003863733327402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098047000,None,
-0.0003903418610142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099155909,None,
-0.0003897927564732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100267030,None,
-0.0003909908027446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104355091,None,
-0.0003912653550151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105468727,None,
-0.0003865730071187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106580303,None,
-0.0003851253678741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107692000,None,
-0.0003854747980366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108803151,None,
-0.0003852501643607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109914394,None,
-0.0003854997573339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111025212,None,
-0.0003839522809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112148697,None,
-0.0003846261819277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113256030,None,
-0.0003866978036053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114368454,None,
-0.0003859490246857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118458091,None,
-0.0003841269959813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119576060,None,
-0.0003898177157705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120688909,None,
-0.0003899425122571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121806788,None,
-0.0003876462569035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122914454,None,
-0.0003857243910098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124024606,None,
-0.0003861486990643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125135757,None,
-0.0003869473965785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126246757,None,
-0.0003848258563062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127356757,None,
-0.0003844514668464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128468212,None,
-0.0003904666575008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132564091,None,
-0.0003906164132848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133676636,None,
-0.0003858491874964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134793727,None,
-0.000384027158792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135904970,None,
-0.0003868725186866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137016333,None,
-0.0003915149479883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138125454,None,
-0.0003883451172285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139236212,None,
-0.0003863234141455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140342939,None,
-0.0003847509784143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141471606,None,
-0.0003871720302544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142587212,None,
-0.0003839772401973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146683091,None,
-0.0003864981292268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147793879,None,
-0.0003900673087437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148904182,None,
-0.0003892436519321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150010364,None,
-0.0003867227629027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151158939,None,
-0.0003838524437107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152277121,None,
-0.000384651141225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153384151,None,
-0.0003911405585285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154495515,None,
-0.0003898177157705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155605848,None,
-0.0003854997573339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156713060,None,
-0.0003851712249099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160809091,None,
-0.0003845722020228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161928606,None,
-0.0003840730162835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163040303,None,
-0.0003869433342843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164169000,None,
-0.0003895141408415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165279364,None,
-0.0003902130008765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166386818,None,
-0.0003890149551022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167493636,None,
-0.0003848966727533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168607121,None,
-0.0003847718763185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169719151,None,
-0.0003916356802334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170829303,None,
-0.0003841229348574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174924091,None,
-0.0003855955327883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176036576,None,
-0.0003853209806317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177147091,None,
-0.0003841229348574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178257788,None,
-0.0003828000926484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179368788,None,
-0.0003851961841968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180483970,None,
-0.0003882162579194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181606182,None,
-0.0003911614537811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182715909,None,
-0.0003885656879369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183825606,None,
-0.0003861695963884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184937545,None,
-0.000389164710824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189031091,None,
-0.0003864191892581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190139485,None,
-0.0003845722020228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191257454,None,
-0.0003866687821277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192377000,None,
-0.0003858700849449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193487333,None,
-0.0003862694335363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194596060,None,
-0.0003834989526833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195705060,None,
-0.0003842477312922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196811485,None,
-0.0003868684564234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197922182,None,
-0.0003900382858677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199031879,None,
-0.000384397487014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203123091,None,
-0.0003910116980593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204262788,None,
-0.0003896389372763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205376545,None,
-0.0003867935785625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206482182,None,
-0.0003858201663709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207591697,None,
-0.0003858451256579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208703182,None,
-0.000386469107832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209814424,None,
-0.000384397487014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210925242,None,
-0.0003838234234139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212049576,None,
-0.000384397487014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213157667,None,
-0.0003884159322151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217252091,None,
-0.0003861196778145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218367485,None,
-0.0003848217948924,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219477909,None,
-0.0003879916243368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220588970,None,
-0.0003902629194504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221709121,None,
-0.0003880914614846,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222816303,None,
-0.0003852211434838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223923091,None,
-0.0003845222834488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225032697,None,
-0.0003862195149623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226143151,None,
-0.0003861695963884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227252333,None,
-0.0003871929271539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231343091,None,
-0.0003905125123201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232462788,None,
-0.0003891147922501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233575545,None,
-0.0003872678050148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234688545,None,
-0.0003838983012748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235798939,None,
-0.0003871929271539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236904909,None,
-0.0003907621051897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238013485,None,
-0.0003902629194504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239124697,None,
-0.0003853459399186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240231121,None,
-0.00038574528851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241348879,None,
-0.0003843226091531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245444091,None,
-0.0003839731791356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246557000,None,
-0.0003862694335363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247667454,None,
-0.0003893144665458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248776909,None,
-0.0003899384487199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249883394,None,
-0.0003879417057628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250988939,None,
-0.0003853958584926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252112182,None,
-0.0003846720391706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253224000,None,
-0.0003928087667207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254334273,None,
-0.0003895141408415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255444454,None,
-0.0003862195149623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259538091,None,
-0.0003861446371015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260647788,None,
-0.0003853459399186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261768212,None,
-0.0003834240748224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262878424,None,
-0.0003849715506142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263984151,None,
-0.0003890149551022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265094848,None,
-0.0003900882044417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266201606,None,
-0.0003893144665458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267306848,None,
-0.0003856704106492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268419636,None,
-0.0003836487084051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269529424,None,
-0.0003855639994405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273622091,None,
-0.0003847403436767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274732515,None,
-0.0003850897733947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275843333,None,
-0.0003863127774077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276952727,None,
-0.0003850398548635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278061121,None,
-0.0003835672581949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279170060,None,
-0.0003854891216438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280284091,None,
-0.0003866122885945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281403121,None,
-0.0003902813006334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282520121,None,
-0.0003893078892762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283625970,None,
-0.000391354549053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287717091,None,
-0.0003908553637416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288827333,None,
-0.0003864126144699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289937727,None,
-0.0003848651400045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291140939,None,
-0.0003863377366732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292266515,None,
-0.0003852894475193,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293378939,None,
-0.0003855889587061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294489212,None,
-0.0003819199466672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295598485,None,
-0.00038466546588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296707333,None,
-0.0003865124515322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297817970,None,
-0.0003842910768964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301910091,None,
-0.0003833675840703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303035515,None,
-0.0003901814635712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304143818,None,
-0.000389782115322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305249545,None,
-0.0003877104962796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306355697,None,
-0.0003862878181421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307463030,None,
-0.0003861879810798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308571727,None,
-0.0003863127774077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309679879,None,
-0.0003865374107978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310789151,None,
-0.0003844408324898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311909515,None,
-0.0003898569931187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316005091,None,
-0.0003901065857744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317115515,None,
-0.0003859134291585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318228485,None,
-0.0003834923803981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319339121,None,
-0.0003880100074665,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320445515,None,
-0.000391529263912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321565757,None,
-0.0003887587854336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322678030,None,
-0.0003847403436767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323785182,None,
-0.0003855140809094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324895697,None,
-0.0003861380625487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326005454,None,
-0.0003847153844111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330096091,None,
-0.0003868119627191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331214424,None,
-0.0003895824411975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332332606,None,
-0.0003906057710859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333441394,None,
-0.0003853144067848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334557182,None,
-0.0003840414842407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335667636,None,
-0.000384840180739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336777060,None,
-0.0003917788565677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337886636,None,
-0.0003894826041352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338995121,None,
-0.0003862378996109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340100636,None,
-0.0003852395289881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344192091,None,
-0.0003834674211326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345301939,None,
-0.0003835173396637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346408909,None,
-0.0003861630218142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347515333,None,
-0.0003903312191646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348623727,None,
-0.0003897571560565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349729424,None,
-0.0003884842335123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350835606,None,
-0.0003845905880833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351955818,None,
-0.0003842411583653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353067394,None,
-0.0003908803230071,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354178636,None,
-0.0003847153844111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358274091,None,
-0.0003863127774077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359382848,None,
-0.0003852395289881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360491757,None,
-0.0003850398548635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361613606,None,
-0.000383093032149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362726182,None,
-0.0003854142438471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363833212,None,
-0.0003882096815911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364942242,None,
-0.0003895075634007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366048879,None,
-0.000389432685604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367156273,None,
-0.000385713755034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368270333,None,
