Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,52069
Base Time Seconds,1719398122
Base Time Fractional,.444185799
Base Time,06/26/2024 10:35:22.444185799
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0008627664342316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074944576,None,
-0.0008699547285493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076061333,None,
-0.0008685570046542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077176758,None,
-0.0008653122884691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081267212,None,
-0.0008632406619817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082376970,None,
-0.0008639395239293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083489818,None,
-0.0008611191167838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084595515,None,
-0.0008637398490871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085704364,None,
-0.0008664853781668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086821273,None,
-0.0008686069233647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087930485,None,
-0.0008678082239961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089035636,None,
-0.0008618928567971,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090142515,None,
-0.0008620426129287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091249697,None,
-0.000864838060719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095344212,None,
-0.0008646134265215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096463970,None,
-0.0008647631826532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097575848,None,
-0.0008627664342316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098685273,None,
-0.000862716515521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099796939,None,
-0.0008619178161524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100903848,None,
-0.0008640144019951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102009424,None,
-0.0008670844026932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103120151,None,
-0.0008692059478912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104226697,None,
-0.0008673589556012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105331454,None,
-0.000871328900834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109425212,None,
-0.000868783047039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110536758,None,
-0.0008659875997347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111642758,None,
-0.0008637911768527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112750151,None,
-0.0008646397947844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113855818,None,
-0.0008637162987999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114965636,None,
-0.000862942558921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116081606,None,
-0.0008624932906043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117197303,None,
-0.0008621189003403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118304879,None,
-0.0008658128842782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119411727,None,
-0.0008632919898341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123505212,None,
-0.0008625432093061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124610636,None,
-0.000867335404685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125717697,None,
-0.0008692073560049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126834909,None,
-0.0008673853233869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127942909,None,
-0.0008635415833434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129049606,None,
-0.0008635915020453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130154758,None,
-0.0008637162987999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131259788,None,
-0.0008641406077658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132364606,None,
-0.0008631172743776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133483303,None,
-0.0008681590632657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137572212,None,
-0.0008674851607906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138680909,None,
-0.0008653136972595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139788424,None,
-0.0008625432093061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140896576,None,
-0.0008649143476446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142003273,None,
-0.0008705551609552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143112545,None,
-0.0008676598762471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144223515,None,
-0.0008637911768527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145339454,None,
-0.0008637662175018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146457606,None,
-0.0008649892256974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147563151,None,
-0.0008623185751478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151658212,None,
-0.0008648394695918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152764333,None,
-0.0008679593884583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153874758,None,
-0.000869157437303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154981182,None,
-0.0008668112583154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156095697,None,
-0.0008631671930794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157212818,None,
-0.0008632420711322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158320242,None,
-0.0008694569495142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159425242,None,
-0.0008680093071601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160531636,None,
-0.0008660125590856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161638333,None,
-0.0008641406077658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165729212,None,
-0.0008637412581509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166852485,None,
-0.0008619192255329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167959879,None,
-0.0008638410955546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169066970,None,
-0.0008666615022098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170170879,None,
-0.0008690076811974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171277758,None,
-0.000866985973772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172382545,None,
-0.0008639159736074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173490091,None,
-0.0008626180873589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174594939,None,
-0.000866985973772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175701364,None,
-0.0008641655671167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179790212,None,
-0.0008655383314179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180901636,None,
-0.0008642654045204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182010788,None,
-0.0008643652419241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183129242,None,
-0.0008616446726726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184239909,None,
-0.0008635665426943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185347970,None,
-0.00086586280298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186466667,None,
-0.0008682339413185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187577727,None,
-0.0008687081689862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188684364,None,
-0.0008642154858186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189789727,None,
-0.0008682339413185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193884212,None,
-0.0008650641037502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194989939,None,
-0.0008633668678869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196108697,None,
-0.0008650641037502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197223364,None,
-0.0008637412581509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198334273,None,
-0.0008638410955546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199445182,None,
-0.0008627428841136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200550545,None,
-0.0008621438596912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201657030,None,
-0.0008648394695918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202763121,None,
-0.0008672106079303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203872788,None,
-0.0008627928028155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207967212,None,
-0.000866611583508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209073424,None,
-0.0008687331283372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210180697,None,
-0.0008663120712968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211285970,None,
-0.0008649393069956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212394000,None,
-0.0008646647541353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213533151,None,
-0.0008660874371384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214645970,None,
-0.0008637412581509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215757030,None,
-0.0008626680060608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216877818,None,
-0.0008614200385142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217984848,None,
-0.0008666617644231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222078212,None,
-0.0008650144467657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223186000,None,
-0.0008629428200148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224295151,None,
-0.0008644903002384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225402151,None,
-0.0008709797334341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226523485,None,
-0.0008668863986491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227635818,None,
-0.0008647398938229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228744697,None,
-0.0008639661537111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229855576,None,
-0.0008656384307269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230966424,None,
-0.0008646150970306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232075576,None,
-0.0008648397312566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236169212,None,
-0.0008689580254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237291879,None,
-0.0008683340414389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238399212,None,
-0.0008661126585373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239506667,None,
-0.0008636167226928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240615485,None,
-0.0008624935515628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241719758,None,
-0.0008702559120392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242824970,None,
-0.0008683590007974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243930576,None,
-0.0008654637152178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245045212,None,
-0.0008633920884668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246162454,None,
-0.0008634170478253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250252212,None,
-0.0008617697301679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251359364,None,
-0.000864689975106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252465758,None,
-0.000867385585818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253583030,None,
-0.0008694322532105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254691970,None,
-0.0008686335537403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255798151,None,
-0.000863067616807,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256917151,None,
-0.0008627431451473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258022364,None,
-0.0008681593259298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259128333,None,
-0.0008689829847585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260235454,None,
-0.0008643904628046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264327212,None,
-0.0008640909505033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265437030,None,
-0.000863292251033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266561364,None,
-0.0008596232253416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267668667,None,
-0.0008639411943526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268778121,None,
-0.0008657632275191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269883424,None,
-0.0008696818467949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270991394,None,
-0.0008676601387609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272096182,None,
-0.0008658880243113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273203394,None,
-0.0008624436328459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274311970,None,
-0.0008657382681606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278400212,None,
-0.0008619194863186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279511727,None,
-0.0008637415194851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280619182,None,
-0.0008644903002384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281724545,None,
-0.0008641907879371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282842970,None,
-0.0008623687547706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283954848,None,
-0.000862618348355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285061424,None,
-0.0008650893248411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286175788,None,
-0.0008679097323454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287296151,None,
-0.0008682342040051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288404667,None,
-0.0008671110328751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292493212,None,
-0.0008694572125689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293609697,None,
-0.0008670611141582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294717515,None,
-0.0008638912756357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295825273,None,
-0.0008627431451473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296942727,None,
-0.0008641907879371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298050000,None,
-0.0008634919259006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299175303,None,
-0.0008641907879371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300281000,None,
-0.000861495177225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301390727,None,
-0.0008646400563891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302497788,None,
-0.0008659379430282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306592212,None,
-0.0008624436328459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307712030,None,
-0.0008655635526515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308819000,None,
-0.0008694322532105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309926879,None,
-0.0008679596510622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311032151,None,
-0.0008652390809917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312138636,None,
-0.0008631175355239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313247818,None,
-0.0008653389184255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314354606,None,
-0.0008661126585373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315463788,None,
-0.0008636666414097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316585303,None,
-0.0008696568874365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320678212,None,
-0.0008690828221923,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321782848,None,
-0.0008661875366127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322887758,None,
-0.000862393714129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324017788,None,
-0.0008627930638641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325125545,None,
-0.0008699813590963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326240303,None,
-0.0008688581879663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327354151,None,
-0.0008650893248411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328461545,None,
-0.0008639411943526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329571727,None,
-0.000864240706654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330675424,None,
-0.0008617483464978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334772212,None,
-0.0008647434710872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335880424,None,
-0.000867713636305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337001030,None,
-0.0008687619299113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338107151,None,
-0.0008677635550482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339213424,None,
-0.0008638199743388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340320030,None,
-0.0008633457462788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341425091,None,
-0.0008678384331629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342529485,None,
-0.0008689116861408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343634121,None,
-0.0008669149364145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344773485,None,
-0.0008648682679451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348865212,None,
-0.0008636951774809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349980454,None,
-0.0008612741184378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351086212,None,
-0.0008642942023988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352192818,None,
-0.0008670147739008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353313515,None,
-0.0008687120111682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354422727,None,
-0.0008674390832177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355529182,None,
-0.0008643441211419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356646879,None,
-0.0008623723307872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357757303,None,
-0.000866415748983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358862485,None,
-0.0008637950149672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362954212,None,
-0.0008650180241746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364058485,None,
-0.0008650429835461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365167636,None,
-0.0008645937148577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366287151,None,
-0.0008625969651315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367401667,None,
