Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,53254
Base Time Seconds,1719400388
Base Time Fractional,.048989587
Base Time,06/26/2024 11:13:08.048989587
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01215191498056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250218364,None,
-0.01215099148571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251334212,None,
-0.01215491009901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252451970,None,
-0.01215670717008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253562364,None,
-0.01216007667833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254672273,None,
-0.01215793017678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255779061,None,
-0.01216194862736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259869455,None,
-0.01215970228853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260991667,None,
-0.01215471042445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262114667,None,
-0.01215451074988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263227697,None,
-0.01215640765823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264334909,None,
-0.01215578367522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265444728,None,
-0.01215291335338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266553425,None,
-0.01215238920765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267660879,None,
-0.0121553843261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268767667,None,
-0.01215678204804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269877637,None,
-0.01215391709732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273972455,None,
-0.01215182051442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275078849,None,
-0.01216065611378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276187061,None,
-0.01215945806641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277294152,None,
-0.01215701205303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278406970,None,
-0.01215339295159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279516031,None,
-0.01215531481925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280621970,None,
-0.0121540169346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281743667,None,
-0.01215396701596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282851970,None,
-0.01215194531102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283958455,None,
-0.01215875920544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288049455,None,
-0.0121559887209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289157122,None,
-0.01215409181256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290266061,None,
-0.01215169571782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291379546,None,
-0.01215796050719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292500970,None,
-0.01215843473428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293611728,None,
-0.01215656278526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294726091,None,
-0.01215396701596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295835546,None,
-0.01215374238208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296941909,None,
-0.01215431644644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298047788,None,
-0.0121542665278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302136455,None,
-0.01215606359886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303251818,None,
-0.01215895888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304361667,None,
-0.01215698709371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305468606,None,
-0.01215471579557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306576061,None,
-0.01215137124666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307687061,None,
-0.01215558937177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308794000,None,
-0.01216048139854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309902667,None,
-0.01215776083263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311022091,None,
-0.01215441628372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312141909,None,
-0.01215391709732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316232455,None,
-0.0121524195381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317337909,None,
-0.01215296864315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318445182,None,
-0.0121566127039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319552000,None,
-0.0121585844902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320660122,None,
-0.0121584596936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321778122,None,
-0.01215776083263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322885849,None,
-0.01215391709732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323992970,None,
-0.0121543913244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325097485,None,
-0.01216137993406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326202303,None,
-0.01215461595828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330294455,None,
-0.01215466587692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331414334,None,
-0.01215548953449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332531909,None,
-0.01215349278887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333642758,None,
-0.0121524195381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334749212,None,
-0.01215381726004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335855909,None,
-0.01215751123943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336963091,None,
-0.01215975757825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338071970,None,
-0.01215693717506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339178697,None,
-0.01215446620236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340296818,None,
-0.01215743636147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344383455,None,
-0.01215424156848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345498273,None,
-0.01215379230072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346605334,None,
-0.01215499034809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347711758,None,
-0.012153892138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348822303,None,
-0.01215336799227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349929425,None,
-0.01215159588054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351035909,None,
-0.0121546409176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352156394,None,
-0.0121566127039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353268970,None,
-0.01216010700873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354378152,None,
-0.01215259425335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358469455,None,
-0.01215995725281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359577061,None,
-0.01215766099535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360683728,None,
-0.01215613847682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361805818,None,
-0.01215556441245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362917334,None,
-0.01215479067353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364026667,None,
-0.01215536473789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365137788,None,
-0.01215566424973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366248091,None,
-0.01215157092122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367356940,None,
-0.01215399197528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368463576,None,
-0.01215646294798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372550455,None,
-0.01215326815499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373661515,None,
-0.01215301856179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374769152,None,
-0.012158334897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375875576,None,
