Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1720607049
Base Time Fractional,.377864284
Base Time,07/10/2024 10:24:09.377864284
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.004625954520367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.383645000,None,
-0.004610829517464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.403836546,None,
-0.004620613347725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.424028697,None,
-0.004622759800282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.444220121,None,
-0.004617019287629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.464412606,None,
-0.004613475145035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.484604303,None,
-0.00461367481504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.504795970,None,
-0.004613525062536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.524987212,None,
-0.004612975970021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.545179424,None,
-0.004624606747831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.565371940,None,
-0.004610779599963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.585564727,None,
-0.004615821267597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.605755909,None,
-0.004620214007714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.625948030,None,
-0.004603042387257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.646140212,None,
-0.004615322092584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.666332424,None,
-0.004604989169809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.686523727,None,
-0.004603791149777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.706714758,None,
-0.004614822917571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.726905758,None,
-0.00460993100244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.747097121,None,
-0.004599198739655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.767288909,None,
-0.004606586529851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.787480637,None,
-0.004606886034859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.807671818,None,
-0.004603391809766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.827863000,None,
-0.004608832817411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.848055212,None,
-0.004602942577506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.868247667,None,
-0.00460199414498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.888438727,None,
-0.004599947527424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.908629727,None,
-0.004594356767272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.928820970,None,
-0.00459720206485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.949012758,None,
-0.004602493319993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.969204424,None,
-0.004587418234584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.989396091,None,
-0.004595704539809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.009587788,None,
-0.004598400084882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.029780303,None,
-0.004595305199798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.049972515,None,
-0.00459465627228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.070164061,None,
-0.004586769307066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.090354940,None,
-0.004598250332378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.110545243,None,
-0.004594806024785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.130737727,None,
-0.004585122029521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.150929667,None,
-0.004597301899852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.171121212,None,
-0.004591461552194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.191312061,None,
-0.004596004044817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.211503424,None,
-0.004591761057202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.231695061,None,
-0.004587168647077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.251886940,None,
-0.004589315099635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.272078667,None,
-0.004590662872172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.292269788,None,
-0.004587318399581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.312460667,None,
-0.004592709489728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.332652364,None,
-0.004584123679494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.352844030,None,
-0.004580978876909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.373035364,None,
-0.004596004044817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.393226394,None,
-0.00458691905957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.413418121,None,
-0.004586869142069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.433610364,None,
-0.004588616254616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.453802030,None,
-0.004572143479169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.473993303,None,
-0.004587767657093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.494184243,None,
-0.004592260232215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.514376334,None,
-0.004580829124405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.534568758,None,
-0.00457623671428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.554760394,None,
-0.004584273431998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.574951849,None,
-0.004579880691879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.595143061,None,
-0.004585171947023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.615334758,None,
-0.004587368317082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.635526243,None,
-0.004579281681863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.655717818,None,
-0.004578582836844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.675910546,None,
-0.004575338199255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.696102667,None,
-0.004577734239321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.716295030,None,
-0.004582925659462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.736486576,None,
-0.004573541169207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.756677273,None,
-0.004579730939375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.776868121,None,
-0.004570695871629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.797060697,None,
-0.00456740131654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.817252273,None,
-0.004572542819179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.837444364,None,
-0.00456889884158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.857636030,None,
-0.004573940506553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.877827424,None,
-0.004577035391637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.898018940,None,
-0.004573591084043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.918210909,None,
-0.004570046941447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.938402182,None,
-0.004574988774081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.958593788,None,
-0.004571195043979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.978785273,None,
-0.004568249911399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.998976970,None,
-0.004567251561372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.019169000,None,
-0.004569148426423,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.039360727,None,
-0.004572293229008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.059551818,None,
-0.004567101808868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.079743394,None,
-0.004568998673919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.099935061,None,
-0.004567101808868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120126727,None,
-0.004554822103535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140317576,None,
-0.004563707418775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160508940,None,
-0.004565754036331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180700637,None,
-0.004578133576667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200892758,None,
-0.00457014677645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.221085182,None,
-0.004565105108813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.241276303,None,
-0.004568199993897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.261467849,None,
-0.004568449581404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.281659849,None,
-0.004562209893735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.301852334,None,
-0.004565903788835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.322043849,None,
-0.004565953706336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.342235152,None,
-0.004560462781188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.362426212,None,
-0.004558915338646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.382618121,None,
-0.004556818803589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.402809879,None,
-0.004550678950922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.423002121,None,
-0.004558266411128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.443193424,None,
-0.004559164926152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.463384030,None,
-0.004564056841285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.483576182,None,
-0.004555071691041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.503768243,None,
-0.004551876970955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.523959515,None,
-0.004560163276179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.544150515,None,
-0.004544938438267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.564342212,None,
-0.004555121608543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.584533637,None,
-0.004548632333367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.604725485,None,
-0.004558965256147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.624917212,None,
-0.004554472681025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.645107758,None,
-0.004555121608543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.665299697,None,
-0.004556768886087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.685491727,None,
-0.004551527548445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.705683273,None,
-0.004559763936169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.725874576,None,
-0.004561560966217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.746066606,None,
-0.004559164926152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.766258152,None,
-0.004549381095887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.786449303,None,
-0.004552376145968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.806639940,None,
-0.004558366246131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.826830394,None,
-0.00455427301102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.847021849,None,
-0.004563757323349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.867214030,None,
-0.004555520935628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.887405364,None,
-0.004548632320443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.907596849,None,
-0.004557068378169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.927788364,None,
-0.004550678937998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.947979818,None,
-0.004548033310427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.968171485,None,
-0.004553324565569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.988363394,None,
-0.004555820440636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.008554788,None,
-0.004553673988078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.028746152,None,
-0.004561710705794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.048937788,None,
-0.00455187695803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.069130121,None,
-0.004555071678116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.089322515,None,
-0.00455597019314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.109514061,None,
-0.004550928525505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.129705818,None,
-0.004550479267993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.149898091,None,
-0.004540246180218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.170089727,None,
-0.004549381082963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.190280637,None,
-0.00455222638054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.210471243,None,
-0.004540196262717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.230662424,None,
-0.0045470349604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.250854182,None,
-0.004545637270363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.271046364,None,
-0.004531760204991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.291237788,None,
-0.004540246180218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.311428152,None,
-0.004543890157816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.331619364,None,
-0.004533507317537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.351810909,None,
-0.004539347665194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.372002424,None,
-0.004535354265087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.392193243,None,
-0.004542292797773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.412385697,None,
-0.004538748655178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.432577121,None,
-0.004539297747693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.452768182,None,
-0.004534056410052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.472959061,None,
-0.004553823740582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.493150061,None,
-0.004537301047639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.513342303,None,
-0.004557667388186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.533534455,None,
-0.004542242880272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.553726667,None,
-0.004549930175478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.573918334,None,
-0.004559614170738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.594109515,None,
-0.004544389332829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.614300849,None,
-0.004549530835467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.634492818,None,
-0.004546136445376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.654684212,None,
-0.004547134795403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.674875303,None,
-0.004541643870256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.695066667,None,
-0.004544339415328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.715258424,None,
-0.004527117877366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.735450515,None,
-0.004541394282749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.755641940,None,
-0.004544189662824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.775833273,None,
-0.004540845190234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.796025000,None,
-0.004539297747693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.816216000,None,
-0.004534405832561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.836407637,None,
-0.00452726762987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.856598788,None,
-0.004538149640391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.876789606,None,
-0.004532059705228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.896980515,None,
-0.0045310114377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.917172273,None,
-0.004531460695212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.937363091,None,
-0.004533058055255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.957553758,None,
-0.004541444195479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.977745273,None,
-0.00452162694745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.997936576,None,
-0.004530362510183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.018128303,None,
-0.004528216057626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.038319334,None,
-0.004521726782452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.058509940,None,
-0.004529014737647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.078700485,None,
-0.004526019687567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.098891940,None,
-0.004519730082399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.119082788,None,
-0.004522974719986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.139274121,None,
-0.004528116222623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.159465637,None,
-0.004527517212607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.179657546,None,
-0.004530911602698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.199849485,None,
-0.00452277504998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220040727,None,
-0.00451753371234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240232727,None,
-0.004525071255042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260424273,None,
-0.004528166140124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280616243,None,
-0.004531959870226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300807879,None,
-0.004518981319879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320998788,None,
-0.004520478844919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.341189061,None,
-0.004529463995159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.361380000,None,
-0.004521726782452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.381571909,None,
-0.004525270925047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.401764394,None,
-0.004528166140124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.421956788,None,
-0.004524971420039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.442148485,None,
-0.004530662015191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.462340030,None,
-0.004531860035223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.482531667,None,
-0.004516735032319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.502723394,None,
-0.004523423977498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.522914606,None,
-0.004524122822516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.543105909,None,
-0.004519829917402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.563297424,None,
-0.004525570430055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.583489667,None,
-0.004519929752404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.603680273,None,
-0.004518731732372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.623871394,None,
-0.004523923152511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.644062273,None,
-0.004511693364684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.664254788,None,
-0.004525570430055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.684447152,None,
-0.004523174389991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.704638637,None,
-0.004522874884983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.724830455,None,
-0.004526968120092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.745021182,None,
-0.004523274224994,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.765212697,None,
-0.004526618697583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.785403576,None,
-0.004511393859676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.805594879,None,
-0.004522475544972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.825787061,None,
-0.004521876534956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.845978000,None,
-0.004523523822874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.866169424,None,
-0.004520279185287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.886361424,None,
-0.004508748242475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.906553030,None,
-0.004505902944899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.926744364,None,
-0.004507350552438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.946936485,None,
-0.00451189304506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.967129000,None,
-0.004511194200041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.987321273,None,
-0.004498565072201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.007512364,None,
-0.004515187600149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.027703667,None,
-0.004510595190025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.047894909,None,
-0.004513839827613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.068086697,None,
-0.004509946262508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.088277606,None,
-0.004505353852384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.108468758,None,
-0.00452002959778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.128659485,None,
-0.004510894695033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.148851303,None,
-0.004515287435152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.169043000,None,
-0.00450670162492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.189234424,None,
-0.004513340652599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.209425637,None,
-0.004506551872416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.229617303,None,
-0.00452152712282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.249808697,None,
-0.00450779980995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.270001121,None,
-0.004510495355023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.290192727,None,
-0.00451558694016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.310383576,None,
-0.004512092715066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.330574697,None,
-0.004516834877694,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.350766697,None,
-0.004505902944899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.370958485,None,
