Style,Standard
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,41000
Base Time Seconds,1721988588
Base Time Fractional,.619579163
Base Time,07/26/2024 10:09:48.619579163
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.08474970294465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.021131515,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.022131515,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.023131576,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.024131545,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.025131576,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.026131576,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.027131576,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.028131576,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.029131576,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.030131576,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031131606,None,
-0.08475718961863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032131636,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033131606,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034131636,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035131636,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.036131667,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037131667,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038131667,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.039131697,None,
-0.08477865141738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040131667,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041131697,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042131697,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043131727,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044131727,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045131758,None,
-0.08477915052898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046131758,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047131758,None,
-0.0847711647434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048131758,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049131758,None,
-0.08475718961863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050131788,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051131788,None,
-0.08477865141738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.052131788,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053131788,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054131818,None,
-0.08477765319418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055131848,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056131848,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057131848,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058131879,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059131848,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060131879,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061131879,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062131879,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063131909,None,
-0.08477915052898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064131909,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065131909,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066131909,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067131939,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068131939,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069131939,None,
-0.08476916829701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070131970,None,
-0.0847721629666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071131970,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072131970,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073132000,None,
-0.08476916829701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074132000,None,
-0.08476717185061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075132000,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076132000,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077132000,None,
-0.08476467629262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078132030,None,
-0.08478214519857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079132030,None,
-0.0847701665202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080132091,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081132061,None,
-0.08476218073462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082132061,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083132061,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084132091,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085132091,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086132121,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087132121,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088132121,None,
-0.0847711647434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089132152,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090132152,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091132152,None,
-0.08477815230578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092132152,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093132152,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094132182,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095132182,None,
-0.08477665497099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096132182,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097132212,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098132242,None,
-0.0847696674086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099132212,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100132212,None,
-0.0847706656318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101132242,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102132242,None,
-0.08476218073462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103132242,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104132242,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105132273,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106132273,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107132303,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108132333,None,
-0.08476068339983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109132303,None,
-0.08476916829701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110132303,None,
-0.08476467629262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111132303,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112132333,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113132333,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114132333,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115132364,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116132364,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117132394,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118132394,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119132394,None,
-0.08477615585939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120132424,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121132455,None,
-0.08475968517663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122132455,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123132424,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124132424,None,
-0.0847721629666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125132455,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126132455,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127132485,None,
-0.08476218073462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128132485,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129132485,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130132485,None,
-0.0847706656318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131132515,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132132515,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133132515,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134132515,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135132515,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136132545,None,
-0.0847701665202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137132545,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138132545,None,
-0.08475868695343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139132576,None,
-0.08477715408259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140132576,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141132636,None,
-0.0847696674086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142132606,None,
-0.08475569228384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143132606,None,
-0.08475669050704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144132606,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145132606,None,
-0.08477765319418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146132636,None,
-0.0847711647434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147132636,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148132667,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149132667,None,
-0.08475669050704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150132667,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151132697,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152132667,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153132697,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154132697,None,
-0.08475818784183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155132727,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156132727,None,
-0.0847721629666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157132727,None,
-0.08477815230578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158132758,None,
-0.08477366030139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159132758,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160132758,None,
-0.08475818784183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161132788,None,
-0.08476717185061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162132758,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163132788,None,
-0.08477765319418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164132788,None,
-0.08475569228384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165132818,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166132848,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167132818,None,
-0.08476018428823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168132848,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169132848,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170132848,None,
-0.08475469406064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171132848,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172132848,None,
-0.08475718961863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173132879,None,
-0.0847721629666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174132879,None,
-0.0847701665202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175132909,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176132909,None,
-0.08475669050704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177132909,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178132909,None,
-0.08476467629262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179132939,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180132939,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181132939,None,
-0.08476018428823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182132939,None,
-0.08476517540422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183132970,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184132970,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185133000,None,
-0.08475718961863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186133000,None,
-0.08475469406064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187133000,None,
-0.08476467629262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188133030,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189133000,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190133030,None,
-0.08476916829701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191133030,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192133061,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193133030,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194133061,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195133061,None,
-0.0847696674086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196133061,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197133091,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198133091,None,
-0.08475519317224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199133121,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200133152,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201133121,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202133152,None,
-0.08476667273901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203133152,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204133152,None,
-0.08475619139544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205133152,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206133152,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207133182,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208133182,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209133182,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210133182,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211133212,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212133212,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213133212,None,
-0.0847706656318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214133242,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215133273,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216133242,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217133273,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218133273,None,
-0.08477565674779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219133273,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220133273,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221133303,None,
-0.08477366030139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222133333,None,
-0.08476417718102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223133333,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224133333,None,
-0.08476168162302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225133364,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226133364,None,
-0.08475718961863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227133364,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228133394,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229133394,None,
-0.08477865141738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230133394,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231133394,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232133394,None,
-0.08476118251143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233133394,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234133424,None,
-0.08475918606503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235133424,None,
-0.08476267984622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236133455,None,
-0.08475818784183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237133455,None,
-0.0847721629666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238133455,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239133485,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240133455,None,
-0.0847726620782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241133485,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242133485,None,
-0.0847711647434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243133485,None,
-0.08476567451581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244133515,None,
-0.08477465852459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245133515,None,
-0.0847706656318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246133515,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247133515,None,
-0.08477665497099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248133545,None,
-0.08476767096221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249133576,None,
-0.08476717185061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250133545,None,
-0.08476717185061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251133576,None,
-0.08476617362741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252133576,None,
-0.08475968517663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253133576,None,
-0.08475968517663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254133606,None,
-0.08476218073462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255133606,None,
-0.0847731611898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256133636,None,
-0.08477415941299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257133636,None,
-0.08477964964058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258133636,None,
-0.08476317895782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259133636,None,
-0.08476866918541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260133636,None,
-0.08476817007381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261133636,None,
-0.08477765319418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262133667,None,
-0.08476367806942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263133697,None,
-0.084771663855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264133667,None,
-0.08476467629262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265133697,None,
