Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721138204
Base Time Fractional,.189248390
Base Time,07/16/2024 13:56:44.189248390
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0004078779267616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340003425,None,
-0.0004125202625554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360003637,None,
-0.0004160644113872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.380003819,None,
-0.0004080775971183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.400004031,None,
-0.0004082772674751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.420004212,None,
-0.0004083271850642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.440004425,None,
-0.0004115219107718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.460004637,None,
-0.0004163139993331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.480004819,None,
-0.0004073288332806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.500005000,None,
-0.0004072789156915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.520005212,None,
-0.0004098746303288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.540005425,None,
-0.0004110726524691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.560005637,None,
-0.0004148663892468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.580005819,None,
-0.0004073787508698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.600006000,None,
-0.00040797776194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.620006212,None,
-0.0004108230645232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.640006425,None,
-0.000411322240415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.660006606,None,
-0.0004171126807599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.680006819,None,
-0.0004078779267616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.700007000,None,
-0.00040797776194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.720007243,None,
-0.0004084769378318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.740007394,None,
-0.0004114220755934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.760007606,None,
-0.0004148164716577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.780007819,None,
-0.0004084270202426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.800008000,None,
-0.0004076782564049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.820008243,None,
-0.0004086266905993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.840008394,None,
-0.0004113721580042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.860008606,None,
-0.000414367213355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.880008788,None,
-0.0004078779267616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.900009031,None,
-0.0004082273498859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.920009212,None,
-0.0004084270202426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.940009425,None,
-0.0004097248775613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.960009606,None,
-0.0004166634224573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.980009819,None,
-0.0004082273498859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.000010000,None,
-0.0004073288332806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.020010243,None,
-0.0004082273498859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.040010425,None,
-0.0004127199329121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.060010667,None,
-0.0004149662363664,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.080010819,None,
-0.0004077281859333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.100011000,None,
-0.0004074286803982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.120011212,None,
-0.0004088762904848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.140011394,None,
-0.0004110227468201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.160011606,None,
-0.0004155153298476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.180011819,None,
-0.0004065301637927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.200012031,None,
-0.0004070792572738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.220012212,None,
-0.0004105235709282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.240012394,None,
-0.000411771510658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.260012606,None,
-0.0004167133519882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.280012788,None,
-0.0004073288452198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.300013000,None,
-0.0004107731588742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.320013212,None,
-0.0004082772794145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.340013394,None,
-0.0004113222523553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.360013606,None,
-0.0004148664011881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.380013788,None,
-0.000407628350755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.400014000,None,
-0.0004080776090577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.420014212,None,
-0.0004083271970037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.440014425,None,
-0.0004104237357498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.460014606,None,
-0.0004153156594908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.480014819,None,
-0.0004077281859333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.500015061,None,
-0.0004059311527224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.520015182,None,
-0.0004084769497713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.540015425,None,
-0.0004119212634256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.560015606,None,
-0.0004146168132421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.580015819,None,
-0.0004071790924522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.600016000,None,
-0.000408926208074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.620016212,None,
-0.0004082772794145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.640016394,None,
-0.0004105734885174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.660016576,None,
-0.0004155652474368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.680016788,None,
-0.0004082273618253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.700017000,None,
-0.0004076782683442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.720017212,None,
-0.000408676620128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.740017394,None,
-0.0004096749719119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.760017606,None,
-0.0004134187911014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.780017788,None,
-0.0004067298341495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.800018000,None,
-0.000408926208074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820018212,None,
-0.0004094253839659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840018394,None,
-0.0004113721699445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860018606,None,
-0.0004128696976203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880018788,None,
-0.0004074286803982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900019000,None,
-0.000407628350755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.920019212,None,
-0.0004081275266469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.940019394,None,
-0.0004113222523553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.960019606,None,
-0.0004121209337824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.980019819,None,
-0.0004084769497713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.000020000,None,
-0.0004098746422687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.020020243,None,
-0.0004090759608416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040020425,None,
-0.0004100243950363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060020606,None,
-0.0004121707951111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080020819,None,
-0.0004084768935156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100021000,None,
-0.0004082273055699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120021182,None,
-0.0004092755749416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140021425,None,
-0.0004104236794916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160021606,None,
-0.0004139678283198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180021788,None,
-0.0004073287889656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200022031,None,
-0.0004083770583373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.220022182,None,
-0.0004070792010199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.240022425,None,
-0.000409824668422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.260022576,None,
-0.0004138180755524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.280022819,None,
-0.0004085767286938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.300023000,None,
-0.0004077780472677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.320023212,None,
-0.0004073787065547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.340023394,None,
-0.0004122207127003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.360023606,None,
-0.0004141674986763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380023819,None,
-0.0004077780472677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400024000,None,
-0.0004071790361982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420024212,None,
-0.0004075783769112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440024394,None,
-0.0004110226905611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460024576,None,
-0.0004133188996611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480024819,None,
-0.0004069793658417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.500025000,None,
-0.0004078279648569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.520025182,None,
-0.000406729777896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.540025394,None,
-0.0004099245036003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.560025576,None,
-0.0004113721136851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.580025819,None,
-0.0004071790361982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.600026000,None,
-0.0004080775528025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.620026212,None,
-0.0004103737619025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.640026394,None,
-0.0004120709599329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.660026576,None,
-0.0004131691468937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.680026788,None,
-0.0004081773879808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.700027000,None,
-0.0004099744211894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.720027212,None,
-0.0004089760694068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.740027425,None,
-0.0004116217016307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.760027576,None,
-0.0004118712895763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.780027819,None,
-0.0004076782120895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.800028000,None,
-0.0004102240091351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.820028212,None,
-0.0004085767286938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.840028363,None,
-0.0004128197237698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.860028575,None,
-0.0004135684876067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.880028757,None,
-0.0004072289537873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.900028969,None,
-0.0004081773879808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.920029151,None,
-0.0004094752452981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.940029363,None,
-0.0004103238443133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.960029575,None,
-0.0004112223609177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.980029757,None,
-0.0004072289537873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.000029939,None,
-0.0004086266462829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.020030151,None,
-0.0004077281296786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.040030363,None,
-0.0004125701358242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.060030575,None,
-0.0004113222238485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.080030757,None,
-0.0004077780750185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.100030999,None,
-0.0004090260147474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.120031181,None,
-0.0004079777453751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.140031363,None,
-0.0004114220590268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.160031575,None,
-0.0004123704932208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.180031787,None,
-0.0004074785694836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.200031939,None,
-0.000408576756445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.220032151,None,
-0.0004087265092125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.240032393,None,
-0.0004117215645617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.260032575,None,
-0.0004100243665305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.280032757,None,
-0.0004068296408246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.300032939,None,
-0.0004074286518944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.320033151,None,
-0.0004080276629643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.340033363,None,
-0.0004115218942051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.360033545,None,
-0.000411172471081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.380033787,None,
-0.0004084769212667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.400033939,None,
-0.0004086765916233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.420034151,None,
-0.0004068296408246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.440034363,None,
-0.0004107731303678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.460034545,None,
-0.0004116716469726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.480034757,None,
-0.0004063803825222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.500034999,None,
-0.0004073787343053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.520035151,None,
-0.0004095751082281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.540035363,None,
-0.0004099245313522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.560035545,None,
-0.0004100243665305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.580035757,None,
-0.0004090759323365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.600035969,None,
-0.0004083271684992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.620036151,None,
-0.0004089261795691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640036363,None,
-0.0004114220590268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660036545,None,
-0.0004112223886702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680036757,None,
-0.0004084769212667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700036969,None,
-0.0004090260147474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.720037151,None,
-0.0004083271684992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.740037333,None,
-0.0004116716469726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.760037575,None,
-0.0004099245313522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.780037727,None,
-0.0004078779101968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.800037969,None,
-0.0004092756026932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.820038151,None,
-0.0004070792287704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.840038363,None,
-0.0004113721414377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.860038545,None,
-0.0004102240368871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.880038757,None,
-0.0004084270036775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.900038969,None,
-0.0004085268388558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.920039151,None,
-0.0004077281574294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.940039363,None,
-0.0004127199163448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.960039545,None,
-0.0004101242017088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.980039727,None,
-0.0004066798880571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.000039969,None,
-0.000407927827786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.020040151,None,
-0.0004102240368871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.040040363,None,
-0.0004115218942051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060040575,None,
-0.0004121708330635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080040727,None,
-0.0004075784148604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100040939,None,
-0.0004058812168288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120041151,None,
-0.0004077281676279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140041363,None,
-0.0004110227285127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.160041545,None,
-0.0004096749536053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.180041757,None,
-0.0004093255304811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.200041939,None,
-0.0004069794037904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220042151,None,
-0.0004084769314653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240042333,None,
-0.0004121708330635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260042575,None,
-0.0004079278379845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280042727,None,
-0.0004077281676279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300042969,None,
-0.0004079278379845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320043151,None,
-0.0004089261897678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.340043393,None,
-0.0004122706682418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.360043575,None,
-0.0004085767666437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.380043727,None,
-0.000406230639953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.400043939,None,
-0.0004094253656595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.420044151,None,
-0.0004079278379845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.440044363,None,
-0.0004113721516369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.460044545,None,
-0.0004098247063728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.480044727,None,
-0.000407778085217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.500044969,None,
-0.0004093255304811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.520045151,None,
-0.0004077281676279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.540045333,None,
-0.0004109728109235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.560045545,None,
-0.0004087265194112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.580045757,None,
-0.0004079777555737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.600045939,None,
-0.0004081774259304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.620046151,None,
-0.0004075784148604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.640046363,None,
-0.0004124204210093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.660046575,None,
-0.0004102240470861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.680046727,None,
-0.0004073787445037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.700046939,None,
-0.0004075784148604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.720047151,None,
-0.0004084270138762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740047333,None,
-0.0004104736350319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760047545,None,
-0.0004096749536053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780047787,None,
-0.0004099744591403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800047969,None,
-0.0004091258601245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820048121,None,
-0.0004085767666437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840048333,None,
-0.0004139179486842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.860048545,None,
-0.0004097747887836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.880048757,None,
-0.000407778085217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.900048939,None,
-0.0004093255304811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.920049151,None,
-0.0004084270138762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.940049333,None,
-0.0004116716571718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.960049545,None,
-0.0004091258601245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.980049757,None,
-0.0004087764370003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.000049939,None,
-0.0004093255304811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.020050151,None,
-0.0004071790741471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.040050333,None,
-0.0004122706682418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.060050545,None,
-0.0004097748290782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.080050757,None,
-0.0004082273838123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.100050969,None,
-0.0004081774662231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.120051151,None,
-0.0004086766421153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.140051333,None,
-0.0004124703788961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.160051515,None,
-0.0004084769717584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.180051757,None,
-0.0004075285375632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.200051939,None,
-0.0004095252411321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.220052151,None,
