Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1720621824
Base Time Fractional,.642100617
Base Time,07/10/2024 14:30:24.642100617
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0007649345958083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,53.574560924,None,
-0.000765033478312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,54.585412894,None,
-0.0007648941766066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,55.596262773,None,
-0.0007649645961748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,56.607102288,None,
-0.0007649376414099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,57.617933561,None,
-0.0007650909145364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,58.628757530,None,
-0.0007649411670931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,59.639591349,None,
-0.000764920737181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,60.650433288,None,
-0.0007649017816717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,61.661250015,None,
-0.0007649087414627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,62.672081439,None,
-0.0007648448575091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,63.682927227,None,
-0.000764917743174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,64.693759167,None,
-0.0007649592108895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,65.704607500,None,
-0.0007648063607441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,66.715443076,None,
-0.0007651517389518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,67.726261833,None,
-0.0007651003570702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,68.737096985,None,
-0.0007650634522583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,69.747921303,None,
-0.0007649546537377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,70.758755727,None,
-0.0007648213461758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,71.769606818,None,
-0.0007651382646662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,72.780454182,None,
-0.0007647394691202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,73.791292060,None,
-0.0007647019941873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,74.802121636,None,
-0.0007647209275746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,75.812939060,None,
-0.0007646020411034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,76.823775485,None,
-0.0007644832610697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,77.834612424,None,
-0.0007644853459236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,78.845427182,None,
-0.0007644794104215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,79.856260545,None,
-0.0007645493278818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,80.867088000,None,
-0.0007645197643184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,81.877912879,None,
-0.000764444856526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,82.888736394,None,
-0.000764460342654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,83.899556060,None,
-0.0007643036022767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,84.910386606,None,
-0.0007645531969836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,85.921214242,None,
-0.0007644468819884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,86.932025515,None,
-0.0007645137661873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,87.942879485,None,
-0.000764525721867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,88.953737424,None,
-0.0007647482939582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,89.964558242,None,
-0.0007645007294724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,90.975399909,None,
-0.0007647877919347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,91.986245121,None,
-0.0007647188968097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,92.997065697,None,
-0.0007646904854038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,94.007901212,None,
-0.0007649960028303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,95.018720727,None,
-0.0007647488887903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,96.029554879,None,
-0.0007647897488949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,97.040396788,None,
-0.0007647039177535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,98.051212182,None,
-0.0007649250568932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,99.062063636,None,
-0.0007647803262583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,100.072918136,None,
-0.0007646860147345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,101.083742833,None,
-0.0007649351326985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,102.094577167,None,
-0.0007647708533908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,103.105424833,None,
-0.0007647668649224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,104.116255106,None,
-0.000764645031621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,105.127077682,None,
-0.0007646030995185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,106.137902560,None,
-0.0007645751672944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,107.148715288,None,
-0.0007646919739139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,108.159540621,None,
-0.0007648125750548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,109.170372924,None,
-0.0007657500393611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,110.181213530,None,
-0.0007655668796967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,111.192059318,None,
-0.0007658255294634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,112.202880985,None,
-0.0007656976859786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,113.213720591,None,
-0.0007657805877169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,114.224547773,None,
-0.0007658260049141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,115.235367894,None,
-0.0007656064266463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,116.246195197,None,
-0.0007655515061449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,117.257007894,None,
-0.0007658075737301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,118.267840864,None,
-0.0007657822216414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,119.278680439,None,
-0.0007658411648878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,120.289506136,None,
-0.000765571585104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,121.300338712,None,
-0.0007656340435165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,122.311163530,None,
-0.0007656016185132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,123.321959167,None,
-0.0007653789671675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,124.332788591,None,
-0.0007654992211369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,125.343630076,None,
-0.000765791748251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,126.354435924,None,
-0.000765355915269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,127.365282560,None,
-0.0007654353371115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,128.376115924,None,
-0.0007655611283984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,129.386943394,None,
-0.0007655490571583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,130.397778728,None,
-0.0007655730853531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,131.408611061,None,
-0.0007652601537812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,132.419444212,None,
-0.0007655616280257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,133.430284091,None,
-0.0007654343676105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,134.441112455,None,
-0.0007654803156402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,135.451929970,None,
-0.0007656295919514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,136.462770546,None,
-0.0007653975336853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,137.473613849,None,
-0.0007654913480138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,138.484450516,None,
-0.0007654833378783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,139.495278516,None,
-0.0007655052935338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,140.506098606,None,
-0.0007655467676147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,141.516920122,None,
-0.0007656505800939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,142.527751425,None,
-0.0007657713988791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,143.538586819,None,
-0.0007655293216748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,144.549421152,None,
-0.0007655462819044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,145.560259516,None,
-0.0007656621448109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,146.571094364,None,
-0.0007659885645174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,147.581921091,None,
-0.000766127786108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,148.592757940,None,
-0.0007658457941908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,149.603570788,None,
-0.0007657844119912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,150.614404334,None,
-0.0007655178755122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,151.625241455,None,
-0.0007655418583287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,152.636057728,None,
-0.0007657480079639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,153.646890667,None,
-0.0007657729619302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,154.657725364,None,
-0.0007657250605118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,155.668537061,None,
-0.0007657505266512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,156.679367909,None,
-0.0007656796450305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,157.690219637,None,
-0.000765764507837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,158.701055879,None,
-0.0007657375408621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,159.711911273,None,
-0.0007655248498054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,160.722760121,None,
-0.0007657664758634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,161.733579242,None,
-0.000765682143019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,162.744427515,None,
-0.0007656202661675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,163.755279273,None,
-0.0007656507471898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,164.766098485,None,
-0.0007658139138826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,165.776939970,None,
-0.0007657314897756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,166.787776970,None,
-0.0007656910116366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,167.798608061,None,
-0.0007655187648149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,168.809453515,None,
-0.0007652846252344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,169.820289909,None,
-0.0007664082972767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,170.831115576,None,
-0.0007665655870412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,171.841951697,None,
-0.00076723205183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,172.852793667,None,
-0.0007670143801515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,173.863610909,None,
-0.0007670762695245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,174.874444606,None,
-0.0007672610209894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,175.885275697,None,
-0.0007669814175379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,176.896112303,None,
-0.0007671560885981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,177.906950606,None,
-0.0007671645697343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,178.917780212,None,
-0.0007673228213169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,179.928589121,None,
-0.0007672793842035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,180.939408606,None,
-0.0007665165350255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,181.950244545,None,
-0.0007665026132317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,182.961076364,None,
-0.0007665994982699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,183.971922030,None,
-0.0007665001647305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,184.982758818,None,
-0.0007662994711964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,185.993595515,None,
-0.0007661961432353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,187.004438000,None,
-0.0007655257148585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,188.015276606,None,
-0.0007656315457443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,189.026112303,None,
-0.000765360012092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,190.036952516,None,
-0.0007654853166756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,191.047779637,None,
-0.0007655062857572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,192.058614546,None,
-0.0007654448869867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,193.069457334,None,
-0.0007657079586788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,194.080288849,None,
-0.0007654923215914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,195.091102940,None,
-0.0007658013334328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,196.101926819,None,
-0.0007658727787566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,197.112747061,None,
-0.0007658757964816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,198.123582152,None,
-0.000765917792642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,199.134425455,None,
-0.0007654459617514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,200.145237243,None,
-0.0007654215323882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,201.156059910,None,
-0.0007656436704875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,202.166894940,None,
-0.0007656142297414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,203.177710213,None,
-0.0007657049849454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,204.188543819,None,
-0.0007655707691722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,205.199380364,None,
-0.0007655717354888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,206.210193182,None,
-0.000765925657962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,207.221029789,None,
-0.0007660309412878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,208.231870182,None,
-0.0007658331686011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,209.242691789,None,
-0.0007660388656215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,210.253528940,None,
-0.0007656330612492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,211.264365061,None,
-0.0007663485201308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,212.275186698,None,
-0.0007660584714824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,213.286023910,None,
-0.0007658339419604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,214.296849849,None,
-0.0007661924075042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,215.307679849,None,
-0.0007693876730214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,216.318521698,None,
-0.0007692648857906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,217.329369758,None,
-0.0007706151111853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,218.340185758,None,
-0.0007706764837902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,219.351024910,None,
-0.0007705182766172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,220.361864152,None,
-0.0007707459521377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,221.372677576,None,
-0.0007704499180335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,222.383518667,None,
-0.0007691355765877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,223.394364091,None,
-0.0007662248716708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,224.405185455,None,
-0.0007662208968898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,225.416022364,None,
-0.0007663551287722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,226.426859606,None,
-0.0007663986071872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,227.437669000,None,
-0.0007661030957605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,228.448501758,None,
-0.0007663052687196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,229.459343758,None,
-0.0007665014387478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,230.470163879,None,
-0.0007660032808357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,231.481003152,None,
-0.0007662199161765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,232.491833364,None,
-0.0007663826579554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,233.502660697,None,
-0.0007661924480373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,234.513483576,None,
-0.0007662064740934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,235.524312970,None,
-0.0007662453948932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,236.535133576,None,
-0.0007663033060674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,237.545968515,None,
-0.0007661420596578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,238.556802061,None,
-0.0007662014931144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,239.567644788,None,
-0.0007662079711464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,240.578486243,None,
-0.0007661305593248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,241.589304728,None,
-0.0007663017438403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,242.600147394,None,
-0.0007660810899714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,243.610978819,None,
-0.0007662224222422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,244.621799152,None,
-0.0007662678600612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,245.632632273,None,
-0.0007662494281403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,246.643464212,None,
-0.0007661446355893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,247.654294182,None,
-0.0007662854645434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,248.665105122,None,
-0.0007659031093336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,249.675925454,None,
-0.0007658341282862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,250.686744758,None,
-0.0007660812475048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,251.697581576,None,
-0.0007662800045686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,252.708428758,None,
-0.0007659670053385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,253.719270303,None,
-0.0007661945745735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,254.730109939,None,
-0.0007661766268547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,255.740931788,None,
-0.0007660044048719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,256.751777697,None,
-0.0007660263118518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,257.762615182,None,
-0.0007658690582556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,258.773452394,None,
-0.0007661341226283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,259.784288182,None,
-0.0007660128415371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,260.795124151,None,
-0.0007661351388013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,261.805955364,None,
-0.0007659250136881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,262.816798394,None,
-0.0007660603275535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,263.827630000,None,
